t[s],X,Y,Z,Qx,Qy,Qz,Qw,vx,vy,vz,wx,wy,wz,vxd,vyd,vzd,wxd,wyd,wzd
2.01,-0.007111257833468707,2.350320004484725e-06,0.8174350486907423,4.222099341271043e-05,0.00591075904645904,-9.372559437216358e-06,0.9999825303759249,0.005961559005375673,4.3799610299668074e-05,0.0633178491771964,2.993076075546386e-05,0.06967797614716001,2.398544629324267e-05,0.00573558379327288,5.977845339399934e-06,0.027479366961794316,-2.419102219541891e-05,0.010915775875041334,-1.124002843078814e-05
2.04,-0.00690249645388021,3.5028341421241455e-06,0.8193567875091474,4.2670976490133114e-05,0.006960818972401138,-8.976090722086292e-06,0.9999757722554337,0.006133626519173859,4.3978945659850074e-05,0.06414223018605024,2.920503008960129e-05,0.07000544942341125,2.3648245440319024e-05,0.00507597576679597,3.884935985604132e-06,0.022494190372412737,-2.523671342913314e-05,0.007813487993363566,-1.2892843017697775e-05
2.07,-0.006684821791714472,4.655456407275811e-06,0.8212982569945513,4.310954728873002e-05,0.008014387179915556,-8.585184629518276e-06,0.9999678833172553,0.006285905792177738,4.4095493739418196e-05,0.06481705589722263,2.8447928686727296e-05,0.07023985406321215,2.326146014978809e-05,0.004467657130724945,1.9606076733791333e-06,0.01789752137060152,-2.6373594653517074e-05,0.005040892853028112,-1.3883991194368894e-05
2.1,-0.00645875666954125,5.80684150481491e-06,0.8232552997060252,4.353617179745588e-05,0.009070214799775862,-8.20032367536861e-06,0.9999588637743266,0.006419935506099486,4.415431196961957e-05,0.06535398153834067,2.7656720847121784e-05,0.070391080848803,2.2844940413957024e-05,0.004003087572624686,4.170900588795767e-08,0.013610114120460315,-2.7343035607807487e-05,0.002540122573897463,-1.5571039849532342e-05
2.13,-0.006224719814501608,6.955634835445835e-06,0.8252240380847533,4.395038967812861e-05,0.010127175304626725,-7.82229888023959e-06,0.9999487178488327,0.006540028133278227,4.4155563239796206e-05,0.06576228496195448,2.683642977888756e-05,0.07046728452601991,2.2377809218471053e-05,0.0035525164437482104,-1.722107143109497e-06,0.009608392816118805,-2.8290160103305872e-05,0.0002672717032439209,-1.6617083840930746e-05
2.16,-0.005983140481211572,8.10060948480249e-06,0.8272008547322469,4.43517537449396e-05,0.011184244759873186,-7.451608436662968e-06,0.9999374533672327,0.0066466036265906735,4.410390002550292e-05,0.06605053674643804,2.5987724975788383e-05,0.07047530267711723,2.187929670324313e-05,0.0031343484770669505,-3.3641687056107372e-06,0.005835135429443694,-2.912439723967708e-05,-0.0018237114306174362,-1.7530892779796248e-05
2.19,-0.005734440662866458,9.24063918165641e-06,0.8291823405089529,4.473986878293476e-05,0.012240481108260023,-7.08868789666351e-06,0.999925081478774,0.006740634080902682,4.40029749643346e-05,0.06622559080932136,2.5113993058598073e-05,0.0704205913341987,2.1353369919849242e-05,0.002744355469893378,-4.9227437988186296e-06,0.002250879729189359,-2.9890922590203317e-05,-0.003784937299897706,-1.8315769262949866e-05
2.22,-0.005479037816064808,1.0374665857523117e-05,0.8311652589544392,4.5114371115597565e-05,0.013295000728093104,-6.733912493130451e-06,0.9999116165316752,0.006822964744999483,4.3855292650370035e-05,0.06629311720119704,2.4217265380891974e-05,0.07030704321520177,2.0803896841960746e-05,0.002376484035427673,-6.420283278130157e-06,-0.0011802041673258934,-3.0593522416078045e-05,-0.00565729608805654,-1.8991866441171734e-05
2.25,-0.005217349533994895,1.1501681357003859e-05,0.8331465140602342,4.5474926761257693e-05,0.01434696004062414,-6.387607018909123e-06,0.999897076017738,0.0068942592660623135,4.366268415202613e-05,0.06625771107617727,2.3299459708409633e-05,0.07013732433256008,2.0234140848725593e-05,0.002018733233026815,-7.840211721871215e-06,-0.004486632193066775,-3.100887088425264e-05,-0.007454029243049831,-1.9588577634392645e-05
2.28,-0.004949803711091018,1.2620743651044726e-05,0.8351231248372318,4.5821331788957013e-05,0.015395549558477396,-6.050060787640361e-06,0.9998814804353537,0.006954821263053118,4.342747780037e-05,0.06612311211038527,2.2369193581882053e-05,0.06991370345526858,1.9646483519693815e-05,0.0016903340274749823,-9.344237093228402e-06,-0.007706998851553681,-3.205011645723843e-05,-0.009308538709010605,-2.005383855083198e-05
2.31,-0.004676821255364892,1.3730833830772936e-05,0.8370921900464341,4.61531015084164e-05,0.016439933868891306,-5.72150098002883e-06,0.9998648540735603,0.0070055312838773675,4.314715068757314e-05,0.06589190214483866,2.14076900881649e-05,0.06963444729399826,1.9044868363168856e-05,0.0013514248285595443,-1.0729339927850745e-05,-0.010849232585266266,-3.233956671533367e-05,-0.011104127179898171,-2.0494403311234477e-05
2.34,-0.00439885135994354,1.4831039078824502e-05,0.8390508821379205,4.6470090072899525e-05,0.017479304149981913,-5.402147566150004e-06,0.9998472241986672,0.007046074028734154,4.282527048973762e-05,0.06556642516728067,2.0437503086704888e-05,0.06930132347860131,1.8430036263831823e-05,0.0010198142965709422,-1.2156654181805227e-05,-0.013945526167075784,-3.279761145325022e-05,-0.012968318981926075,-2.085434045381168e-05
2.37,-0.004116355721906126,1.592040897577555e-05,0.8409964178645978,4.6772076476537877e-05,0.01851282080031624,-5.092184576337285e-06,0.9998286219410094,0.007076668457631282,4.246057086428347e-05,0.0651480593822684,1.945357474310738e-05,0.06891227390914352,1.780440605021747e-05,0.0006875692584484838,-1.3601758086623228e-05,-0.017011983048191626,-3.318469120883183e-05,-0.014904689761806367,-2.1151019721499242e-05
2.4,-0.0038298157399508327,1.6997978403886833e-05,0.8429260440971247,4.7058872320707105e-05,0.019539611840721033,-4.791769757483864e-06,0.9998090824410505,0.0070972955353847365,4.205251812168477e-05,0.06463769989082266,1.8458034006842425e-05,0.06846513321628933,1.7169875458572495e-05,0.0003514153624131211,-1.5076290362403544e-05,-0.020064945405847467,-3.3495400549532484e-05,-0.016938068435102593,-2.139466933221562e-05
2.43,-0.003539735654696143,1.8062757788320508e-05,0.8448370233291522,4.733032420748615e-05,0.020558761754353536,-4.501039852543594e-06,0.999788645191927,0.00710783799625713,4.160022941081266e-05,0.06403575152864724,1.745317199035645e-05,0.06795699116323625,1.6528035378606025e-05,8.741774010445624e-06,-1.6591557588763184e-05,-0.0231187280125571,-3.371950339214891e-05,-0.01909269989688056,-2.1585260947122598e-05
2.46,-0.0032466451539637396,1.9113723482022855e-05,0.8467266210123681,4.758631839431575e-05,0.021569300590892796,-4.220111316439278e-06,0.9997673544328963,0.007108100249477444,4.1102482683149764e-05,0.06334218968827053,1.6441586888591982e-05,0.06738421016632984,1.5880477550192347e-05,-0.0003427395191542004,-1.8157659823964112e-05,-0.026185966492287438,-3.384649259707828e-05,-0.021391343369550953,-2.172656486935931e-05
2.49,-0.002951101730388491,2.014980910384056e-05,0.8485920944124418,4.782678554560508e-05,0.02257019374054177,-3.949082737367766e-06,0.999745259579418,0.007097818063902818,4.055775288843084e-05,0.06255661069350191,1.5426192110679633e-05,0.0667424698652433,1.5228680604111568e-05,-0.0007049954109001888,-1.9784316923399103e-05,-0.02927782529502565,-3.386344854494627e-05,-0.023856070887170233,-2.181891251776258e-05
2.52,-0.002653692770976945,2.1169897097822e-05,0.8504306827929954,4.8051706605957195e-05,0.023560332018560868,-3.688035743872322e-06,0.9997224156897788,0.007076668201575812,3.9964223380728864e-05,0.06167827593465114,1.4410288654331245e-05,0.0660267877386282,1.457411322857869e-05,-0.001079801924928958,-2.148076679930888e-05,-0.03240435261775909,-3.375601951999263e-05,-0.02650832673664638,-2.186315352159518e-05
2.55,-0.002355037482216224,2.2172810631871704e-05,0.8522395986078846,4.826111931793145e-05,0.024538522033530383,-3.4370361718656455e-06,0.9996988839622964,0.007044274143827943,3.93198003767496e-05,0.06070614535611837,1.3397608068731466e-05,0.06523153793652882,1.3918218622930836e-05,-0.0014688356479162223,-2.325624778115598e-05,-0.03557473201184136,-3.350794327799944e-05,-0.029369363887845168,-2.1858838092025934e-05
2.58,-0.0020557887182041687,2.315730542156171e-05,0.8540160194745232,4.845512561612459e-05,0.02550347664289716,-3.1961346892681322e-06,0.9996747322609543,0.007000209074390457,3.862211294331492e-05,0.059638903395763124,1.2392369770391482e-05,0.06435045701989346,1.3262453480170057e-05,-0.0018737882709736198,-2.5120243479809234e-05,-0.03879771420108735,-3.3101334214802325e-05,-0.03246060283171204,-2.180543516365485e-05
2.61,-0.0017566348106551222,2.4122061296519042e-05,0.8557570805408709,4.863389975527079e-05,0.02645380533423984,-2.965367432557977e-06,0.9996500356671271,0.006943995426261248,3.7868505638920644e-05,0.058474971969730505,1.1399329743947412e-05,0.0633766389349421,1.2608290425260411e-05,-0.00228830332354768,-2.713107383542357e-05,-0.04208500188187525,-3.2662405228756075e-05,-0.035826628790431414,-2.1691240666754652e-05
2.64,-0.0014582943146431663,2.506563016781668e-05,0.8574598638128494,4.879763172113879e-05,0.02738799418720643,-2.7447504353300733e-06,0.9996248773343224,0.006875346326554818,3.705457342385794e-05,0.05721242191327425,1.0419457587084729e-05,0.06230184007122915,1.1957553205257773e-05,-0.0027464447554859106,-2.9115918973476873e-05,-0.04543264316843265,-3.158696319643939e-05,-0.03940054813100602,-2.1554861117406565e-05
2.67,-0.001161546237975956,2.5986590421680224e-05,0.859121403495418,4.8946798752319686e-05,0.028304435983054238,-2.534303029785372e-06,0.999599347989718,0.006792952983890241,3.618109585465363e-05,0.055849442618221265,9.471848691191547e-06,0.06111982362729897,1.1310907371735575e-05,-0.003206338197793812,-3.134618585358406e-05,-0.048869477937091066,-3.0723423534329e-05,-0.04334026400846369,-2.1342365363163918e-05
2.7,-0.0008671936022072127,2.6883304427714794e-05,0.8607386581987757,4.908178424572319e-05,0.02920135919292856,-2.334017043970788e-06,0.9995735481728277,0.006696762837956427,3.524071027904611e-05,0.05438335828010853,8.550145985161677e-06,0.05981961570704506,1.0670636410840659e-05,-0.003698010521949513,-3.368612135035143e-05,-0.052393594420443446,-2.9465529998162765e-05,-0.04758588349515236,-2.1081485396354238e-05
2.73,-0.0005760901064228433,2.7754040229173717e-05,0.8623085142515001,4.920315031858438e-05,0.030076854939325645,-2.1438756684645126e-06,0.9995475878473283,0.006585822522297941,3.423012663853557e-05,0.05281155044749523,7.666180085216795e-06,0.05839203920219049,1.0038191848950032e-05,-0.004222278138682256,-3.618167107348469e-05,-0.056019661427854306,-2.7932607354619332e-05,-0.0521867056824874,-2.0770558018107232e-05
2.76,-0.0002891412135870168,2.8596930772873386e-05,0.8638277727077004,4.931158419097883e-05,0.03092885483827086,-1.9638526431724777e-06,0.9995215873121021,0.0064591541781374735,3.314467650633103e-05,0.051130960604659596,6.8282018645782144e-06,0.05682643803171587,9.415075108406814e-06,-0.004784681069883945,-3.8856186495253575e-05,-0.05976486768643552,-2.6096389750540627e-05,-0.057178832815836245,-2.040603760761206e-05
2.79,-7.309559856158877e-06,2.940995387263251e-05,0.8652931343232414,4.940791100294157e-05,0.031755114777601005,-1.793912156077257e-06,0.9994956779501858,0.006315613746040955,3.1978990911473424e-05,0.04933801457406653,6.045310172061996e-06,0.055111073047240784,8.802893980178454e-06,-0.005395058127547259,-4.17356667708757e-05,-0.06364222381670537,-2.3920564278967493e-05,-0.06259648314098598,-1.9989364437686397e-05
2.82,0.0002683761162428366,3.0190909482576968e-05,0.8667011885230445,4.949311018250761e-05,0.032553199541369426,-1.6340110818155396e-06,0.9994700029252412,0.006153762002214538,3.0726920908347155e-05,0.04742874785956537,5.327693243692971e-06,0.053233178553011205,8.20321304704786e-06,-0.006051023209323603,-4.4897351426057e-05,-0.06768579253899087,-2.1534845888349086e-05,-0.06851501897358503,-1.9518701990892118e-05
2.85,0.0005368219319332921,3.0937352907322206e-05,0.8680483827459541,4.95682571496176e-05,0.03332044892732699,-1.4840982605667037e-06,0.9994447184432297,0.005972231305934829,2.9380000365565444e-05,0.045398174083395644,4.6816478670424985e-06,0.051177727983803656,7.617651987321097e-06,-0.006807200865186047,-4.815366286560485e-05,-0.07189157272761326,-1.828803834835746e-05,-0.07487772750774724,-1.8986724763470075e-05
2.88,0.0007968210517475956,3.1646762773568444e-05,0.8693310293262299,4.9634816416084584e-05,0.03405400326289717,-1.3441198686774483e-06,0.999419992994111,0.005768015279979248,2.7935390479597298e-05,0.043241426901567244,4.133006716591775e-06,0.04893139615857124,7.048050244416995e-06,-0.0076065875909119285,-5.1769694792341836e-05,-0.07634464469019164,-1.5084601332426839e-05,-0.08191296278452143,-1.837606131041558e-05
2.91,0.0010471009689279702,3.231630992937759e-05,0.8705452257391133,4.9694234974761744e-05,0.03475070070745129,-1.2140036372079874e-06,0.9993960107631761,0.0055398176522518895,2.6382299635827044e-05,0.04095108756086149,3.68046867661897e-06,0.046474007275035596,6.496768405104528e-06,-0.008486957204395296,-5.549145433193792e-05,-0.08099941706153935,-1.1207353094511152e-05,-0.08954474226533904,-1.760030752977204e-05
2.94,0.0012862938063633274,3.294308218169157e-05,0.8716868976792096,4.974826632881808e-05,0.035407111425845884,-1.0936293790610774e-06,0.9993729704091419,0.005285208936120031,2.4717556005868907e-05,0.03852110504901531,3.344248083783635e-06,0.04378766500707543,5.968759179211367e-06,-0.009324845586039743,-5.9022053810448005e-05,-0.0860325037433225,-6.968331958290275e-06,-0.09800409539295174,-1.6526355421112027e-05
2.97,0.0015130379084544942,3.352436772146352e-05,0.8727516323620027,4.979883228259101e-05,0.03601943368008947,-9.827698372207445e-07,0.9993510884151156,0.005005463568538838,2.2946894391555467e-05,0.03594012993671564,3.135198125034927e-06,0.04084754214528687,5.472968516578006e-06,-0.00991193607366192,-6.159689863521889e-05,-0.09121501233658247,-2.0112854564602323e-06,-0.10718294713642962,-1.4727845171799703e-05
3.0,0.0017261817188752176,3.4058323815137056e-05,0.8737348694945112,4.9848190343013454e-05,0.03658354241557073,-8.809024955614391e-07,0.9993305969191126,0.004708105486328981,2.10989874324989e-05,0.03320367956661816,3.07485956134112e-06,0.037632053731193986,5.031133161424015e-06,-0.009357171227447836,-6.131703194925398e-05,-0.0966907980480105,3.049135996691099e-06,-0.11706996198564923,-1.1676215967301729e-05
3.03,0.0019255777695290348,3.454570176020525e-05,0.8746317112040772,4.9898666498142574e-05,0.037094994321411244,-7.869619500951201e-07,0.9993117426037774,0.004427390349505546,1.925947647402128e-05,0.030302955625177846,3.166333641241853e-06,0.03411995487162451,4.680846682404963e-06,-0.009645990698688323,-6.090146438048061e-05,-0.08894295590107637,8.710978759429722e-07,-0.10773084565430224,-1.2292040269673565e-05
3.06,0.0021112193471433077,3.4986186521484896e-05,0.8754491800953623,4.9949279147995645e-05,0.037557991878875534,-7.009823996603247e-07,0.9992944484738241,0.004138010628544896,1.743243254260686e-05,0.027634666948145557,3.192466577520142e-06,0.030888029501995443,4.312085474314756e-06,-0.008964416995731028,-5.758650711679136e-05,-0.08192047373175892,-6.92622078080074e-07,-0.09894201820016235,-1.1765207626787677e-05
3.09,0.0022839719319157196,3.5382140035491023e-05,0.8761935757901945,4.9999340541265895e-05,0.037976489621789976,-6.225055507785075e-07,0.9992786316817169,0.0038690781186729653,1.570483732910312e-05,0.02517705273619279,3.1716879151777396e-06,0.027919768955990572,3.959129245511126e-06,-0.008128152397750554,-5.352820647325229e-05,-0.07558137257492437,-2.417871009796624e-06,-0.09149659072282645,-1.0740888795809922e-05
3.12,0.0024448348346075813,3.573665539976374e-05,0.8768705665691493,5.004809754185247e-05,0.03835383756555355,-5.50875841751464e-07,0.9992642196330656,0.0036252335467404488,1.409899113490555e-05,0.022909611558945057,3.099151784883841e-06,0.025174871234305778,3.6369025816368284e-06,-0.007474046999853101,-4.9408811574155886e-05,-0.07005496523057886,-3.847701282866378e-06,-0.08515566577085565,-9.59452185664289e-06
3.15,0.0025946222226774797,3.6052953478262144e-05,0.877485097396954,5.009493119813961e-05,0.03869288871515459,-4.854118565993533e-07,0.9992511485373128,0.0034010121367448556,1.2616726787680874e-05,0.02080796260202769,2.9837207463978497e-06,0.02262020126118011,3.349066925937542e-06,-0.0071355892832087875,-4.553788812064474e-05,-0.06518433720203642,-5.140269428105526e-06,-0.07991192176234563,-8.465330851276098e-06
3.18,0.002733847606585572,3.6334089427152845e-05,0.8780415415184262,5.0139283424937236e-05,0.03899600242349673,-4.254662977020483e-07,0.9992393653578996,0.003186944458248592,1.1250590144061532e-05,0.0188524324859666,2.829512663554684e-06,0.02022284360830974,3.095107000399259e-06,-0.007172587754917359,-4.198218533774112e-05,-0.06095602021070512,-6.354287825194316e-06,-0.07570744415687614,-7.387568206243533e-06
3.21,0.0028626658902479816,3.65828909330348e-05,0.8785437182251232,5.01806301393146e-05,0.03926507048918332,-3.7043923691450114e-07,0.9992288285078882,0.0029717668256010713,9.991124583929298e-06,0.017023751879645447,2.6388840287988545e-06,0.017951620283603455,2.873479954211953e-06,-0.007637265355414868,-3.871887326795109e-05,-0.05730209348971016,-7.54668416691473e-06,-0.07253450607170464,-6.365728955168293e-06
3.24,0.0029808270063961693,3.6801972253157766e-05,0.8789949587775644,5.021845567146659e-05,0.03950152067690877,-3.1977909884325447e-07,0.9992195090880763,0.0027426488649386254,8.829558385890765e-06,0.015304689074954142,2.4124835037914127e-06,0.015775585101452317,2.6825080855569044e-06,-0.008585355332908051,-3.569351767157558e-05,-0.05418408625866444,-8.741301231518506e-06,-0.0703722165166667,-5.381541215321306e-06
3.27,0.003087625203889013,3.6993779380623634e-05,0.8793981459465297,5.025224244025391e-05,0.03970632614858387,-2.7297365859871875e-07,0.9992113916176195,0.002485088204951384,7.758752855743497e-06,0.013679166487194208,2.1502444668458576e-06,0.013664418605952317,2.521061849097265e-06,-0.010077244590235068,-3.286380807712708e-05,-0.05157985519169905,-1.0028674426898476e-05,-0.06923669513065533,-4.440291103316452e-06
3.3,0.0031818436947589103,3.7160625785243276e-05,0.8797557390183258,5.028143020656994e-05,0.039879998244582965,-2.2955125745883592e-07,0.9992044751759958,0.002182770867244332,6.7728386134296845e-06,0.012131770831443237,1.8493842340389034e-06,0.011587317752032658,2.3878531159977717e-06,-0.01219067379688532,-3.024676472992982e-05,-0.04943714842237501,-1.1522726174606479e-05,-0.0691289131340369,-3.5380853097566334e-06
3.33,0.0032616864785611835,3.7304671996491e-05,0.8800698268078855,5.030536496433333e-05,0.04002258606890026,-1.8907709068147425e-07,0.9991987740553387,0.0018170506533377725,5.86543567153179e-06,0.010648656378771987,1.503702448800709e-06,0.00951345035801155,2.2817105567050726e-06,-0.015032135938682245,-2.7819476345405936e-05,-0.047778741889630716,-1.2769901952369711e-05,-0.06999959664745603,-2.7589378497616668e-06
3.36,0.0033246795269095335,3.742794773034639e-05,0.8803421151432546,5.032350140241627e-05,0.0401336986585536,-1.5119806988385417e-07,0.9991943172874367,0.0013660865751773052,5.0308513811696125e-06,0.009215294122083065,1.1206053902296177e-06,0.00741346245858787,2.1989424212122227e-06,-0.01872413665103423,-2.607914321968441e-05,-0.046507294216481476,-1.4485142318498845e-05,-0.07189913665585124,-2.233722200081778e-06
3.39,0.0033675666922406595,3.753189500458531e-05,0.880574022916589,5.033507907725411e-05,0.04021248233156417,-1.1569000606341572e-07,0.9991911497461835,0.0008043624756462783,4.24847708457908e-06,0.00782007529558862,6.860511206746524e-07,0.005256488358912332,2.1319307552097696e-06,-0.023475429537077375,-2.5829700299753733e-05,-0.04577404804814478,-1.6474448079506487e-05,-0.07485455162991883,-2.4657316538279073e-06
3.42,0.00338611072243216,3.761665740717853e-05,0.8807665608938389,5.0339200523180316e-05,0.040257608536210895,-8.268802259604059e-08,0.9991893326196508,0.00010009958953395711,3.4735860755864683e-06,0.006446853854144277,1.9181767828945781e-07,0.0030108518100147677,2.0579588055949322e-06,-0.029864707836706472,-2.9197468486966138e-05,-0.04530459985823132,-1.8156833208382572e-05,-0.07847951748735227,-4.381976017556188e-06
3.45,0.003374593572420165,3.767913929290556e-05,0.8809206185205454,5.033507566026833e-05,0.04026744754444858,-5.310517015911855e-08,0.9991889361550359,-0.000795841645567237,2.597662020977484e-06,0.005087715858397337,-3.5288731796201935e-07,0.0006564662853941997,1.9264995250682467e-06,-0.039030826669266716,-4.1394440373140884e-05,-0.04565947818738625,-2.0531420833136416e-05,-0.0831690898491857,-1.0590909174532093e-05
3.48,0.0033247541362012986,3.770836167319936e-05,0.8810365413305558,5.03215252314173e-05,0.04023989080018087,-2.9796169907293828e-08,0.9991900463155808,-0.0019667664456452386,1.3558288097832575e-06,0.0037179315127757497,-9.688299429561117e-07,-0.0018386064100813712,1.608772249832284e-06,-0.0548957530014782,-7.43196759698389e-05,-0.0462403673105003,-2.1946691395435813e-05,-0.0868842746953149,-2.662258336594281e-05
3.51,0.003222313538289512,3.767468574682919e-05,0.8811149473508404,5.029762341416834e-05,0.040173267695703424,-2.002768626034449e-08,0.9991927271716894,-0.003613639035689584,-8.737614693119094e-07,0.0023307204934607407,-1.627230684819186e-06,-0.0044451346509408185,8.100947488539997e-07,-0.08695433198677627,-0.0001555855903447867,-0.04922132694663173,-2.2608869165774426e-05,-0.0916138152046102,-6.392856975732941e-05
3.54,0.0030383006311277714,3.750512951963282e-05,0.8811554532206154,5.026239888995286e-05,0.040065451333623034,-4.06686935475267e-08,0.999197056182174,-0.006222268995292872,-5.54132917965551e-06,0.0008540806850617889,-2.305496759792419e-06,-0.007193549107079125,-1.1077623438658827e-06,-0.16524897301458097,-0.00034957620940870293,-0.05852786047836611,-2.6937472601351597e-05,-0.09200211267276615,-0.00014613553832007464
3.57,0.002701819262327985,3.702569627690243e-05,0.8811552908285885,5.0212424955978074e-05,0.03991626658732042,-1.286131329195812e-07,0.9992030269872213,-0.0111797381857303,-1.6028615461916596e-05,-0.0009017551292891943,-3.1136209378329664e-06,-0.00995361248726211,-5.491828493468122e-06,-0.29216911929104405,-0.0007189547587110878,-0.27205767423177063,-3.2535472252126496e-05,-0.48566662321620413,-0.0002201452073774951
